-0.671694072632, 0.19, 3.40223957003, 0.01, 1.28332120568, 0.1, 3.12267600313, 0.0
-0.39652626097, 0.19, 3.66134607411, 0.01, 1.60733693909, 0.11, 3.15038943206, 0.0
-1.50591407185, 0.28, 3.20975312736, 0.03, 0.317354818728, 0.18, 2.82016625135, 0.0
-0.378543415353, 0.18, 3.75077786677, 0.01, 1.48094290129, 0.12, 3.51267308606, 0.0
-0.066677758343, 0.15, 3.52170928775, 0.03, 1.64712952662, 0.1, 2.82304876478, 0.0
-0.789023194618, 0.19, 3.58106212969, 0.0, 1.88752317561, 0.06, 3.19703266654, 0.0
-0.574610360315, 0.24, 3.5355107805, 0.01, 1.67426353249, 0.09, 3.41315514052, 0.0
-0.828835522414, 0.22, 3.59036177854, 0.01, 1.01991153949, 0.14, 3.48529709991, 0.0
-1.62514420564, 0.31, 3.61631835609, 0.0, -0.47188398792, 0.24, 2.63690499662, 0.02
-1.87503740525, 0.28, 3.16323833843, 0.03, 1.24103728026, 0.09, 3.13154456918, 0.0
-0.070250503946, 0.17, 3.81956163489, 0.0, 2.34104402638, 0.03, 3.32564833263, 0.0
-0.614156526422, 0.21, 3.62655615539, 0.01, 1.28533996053, 0.13, 3.53201755851, 0.0
-0.984987186859, 0.22, 3.42560017557, 0.01, 0.939503472878, 0.12, 3.27644475893, 0.0
-0.720320686862, 0.19, 3.26665947319, 0.03, 0.937308373666, 0.1, 3.33223787893, 0.0
-0.606475278012, 0.21, 3.47589367489, 0.02, 0.821481184568, 0.16, 2.99706881034, 0.0
-0.602570545924, 0.21, 3.63912044883, 0.01, 2.41058109246, 0.03, 3.11264055065, 0.0
-0.466708992137, 0.17, 3.70485531943, 0.0, 1.39684754075, 0.07, 2.722293774, 0.02
-0.908772606124, 0.2, 3.79289269305, 0.0, 2.23531236019, 0.06, 2.96457978806, 0.0
-0.366026019921, 0.17, 3.53690881903, 0.01, 2.24554414451, 0.07, 3.54440591705, 0.0
-0.979926596036, 0.24, 3.607384356, 0.0, 1.61465324389, 0.1, 3.06888221648, 0.0
-1.26293306801, 0.24, 3.45741676992, 0.01, 1.22267592714, 0.11, 3.08959488392, 0.0
-0.619132981051, 0.16, 3.65613656077, 0.0, 0.314574193098, 0.18, 3.04687260235, 0.0
-1.45582607193, 0.26, 3.61341314408, 0.0, 2.41529890272, 0.02, 3.03414800891, 0.0
-0.712137651822, 0.22, 3.59038350592, 0.01, 1.05338288521, 0.15, 3.25654290423, 0.0
-1.0005871884, 0.24, 3.56311303755, 0.01, 0.983336344136, 0.12, 3.40646955548, 0.0
-0.714577424708, 0.2, 3.511115497, 0.01, 0.782268083686, 0.14, 3.10316000612, 0.0
-1.35855934932, 0.23, 3.54593092449, 0.01, -0.376139654544, 0.24, 3.60725755498, 0.0
-0.494094026291, 0.19, 3.58966650056, 0.01, 1.4651533399, 0.1, 2.91176686825, 0.02
-0.710666275428, 0.19, 3.68027039851, 0.01, 0.790198442951, 0.18, 2.8804758318, 0.0
-0.436463201055, 0.2, 3.71179552142, 0.0, 1.76138245616, 0.09, 2.55495483977, 0.0
-0.47199354677, 0.22, 3.7453493466, 0.01, 1.47369437637, 0.13, 3.66467558163, 0.0
-1.37247615046, 0.27, 3.2204407977, 0.03, 1.90673352808, 0.06, 2.60851415953, 0.0
-0.695228251196, 0.24, 3.60204668268, 0.02, 1.08158394083, 0.15, 3.58662454822, 0.0
-0.34140264156, 0.15, 3.7095768548, 0.0, 0.762991898664, 0.17, 2.83538712507, 0.04
-0.43053475246, 0.18, 3.64404632339, 0.01, 1.4737878262, 0.1, 3.33622028135, 0.0
-1.23279481827, 0.27, 3.47878165591, 0.01, 2.06594260111, 0.05, 3.35679925219, 0.0
-0.506779476917, 0.19, 3.80500236429, 0.0, 0.562318010231, 0.19, 3.75821800578, 0.0
-0.640545039483, 0.2, 3.72975013943, 0.0, 1.89275173835, 0.09, 3.54190853665, 0.0
-0.713877090658, 0.19, 3.71751145814, 0.0, 0.442355227101, 0.18, 3.24729299259, 0.0
-0.750586546011, 0.2, 3.56129453631, 0.01, 1.98611810408, 0.07, 2.80679838823, 0.0
-1.03912967199, 0.21, 3.63300064606, 0.01, 1.63860501403, 0.1, 2.71164731819, 0.03
-1.3851363238, 0.25, 3.57538683371, 0.01, 1.93679067935, 0.07, 3.00288288439, 0.0
-1.19803344726, 0.25, 3.66273623779, 0.0, 0.287795230152, 0.19, 3.57415423951, 0.0
-1.4834860967, 0.26, 3.53314356523, 0.01, 1.11846529796, 0.14, 3.41237596637, 0.0
-1.69230149343, 0.26, 3.59626696851, 0.0, 1.9971702305, 0.06, 3.16846112968, 0.0
-1.26745580845, 0.25, 3.51786762983, 0.0, 0.842728534638, 0.13, 3.10658482436, 0.0
-1.36856542352, 0.22, 3.3604816246, 0.02, 1.53752474368, 0.1, 3.30404086294, 0.0
-0.258103218575, 0.14, 3.81290472989, 0.0, 1.91036378838, 0.1, 1.37251796904, 0.14
-0.187518438501, 0.17, 3.94718253811, 0.0, 2.32692200602, 0.08, 3.38178128693, 0.0
-1.17198655889, 0.26, 3.44802316199, 0.01, 1.98364788757, 0.06, 1.21849776164, 0.12
-0.217479131922, 0.17, 3.58464829396, 0.02, 2.52952544832, 0.04, 2.79289075736, 0.0
-0.596805748711, 0.21, 3.82772647474, 0.0, 1.65806296891, 0.11, 3.32840972153, 0.0
-0.339306478005, 0.2, 3.3873379314, 0.03, 1.86249404094, 0.09, 3.03692590285, 0.0
-1.12232230979, 0.21, 3.34281505489, 0.01, 1.32386985376, 0.1, 2.34997658521, 0.02
-1.27940089651, 0.25, 3.6236967913, 0.0, 1.10023158918, 0.14, 2.89753644051, 0.0
0.340359291655, 0.14, 3.67415454, 0.01, 1.02016709672, 0.15, 3.22836717778, 0.0
-0.164489950582, 0.17, 3.68486752941, 0.01, 1.99247055284, 0.08, 1.52328229461, 0.1
0.0827051147633, 0.14, 3.9411669441, 0.0, 0.554947508631, 0.19, 3.93661654021, 0.0
-0.210799270227, 0.19, 3.78821162502, 0.01, 0.859652018928, 0.18, 3.40227810729, 0.0
-0.615357665326, 0.21, 3.3204204705, 0.03, -0.337625522958, 0.23, 3.21837243547, 0.0
-0.530883749804, 0.18, 3.6364368632, 0.0, 2.387095353, 0.05, 2.99612953062, 0.0
-0.532169440268, 0.19, 3.62827684372, 0.01, 1.8226282188, 0.09, 3.53443539637, 0.0
-0.720836613403, 0.19, 3.43387200589, 0.02, 1.63847952142, 0.1, 1.90965258458, 0.07
-1.22449066502, 0.21, 3.50861846546, 0.0, 1.60554461438, 0.1, 0.859392816451, 0.07
-0.245747691811, 0.14, 3.56068024021, 0.01, 2.06601762059, 0.07, 2.71978083714, 0.01
-0.456291381146, 0.17, 3.6244950861, 0.0, 0.648768161387, 0.16, 2.6735275535, 0.02
-0.40930978183, 0.2, 3.74277816533, 0.01, 2.3205945412, 0.07, 3.3691120159, 0.0
-1.14393700868, 0.22, 3.56666887578, 0.01, 1.16950574036, 0.14, 3.27414975859, 0.0
-1.28592440693, 0.26, 3.68425876866, 0.0, 2.19912443918, 0.06, 3.38551289175, 0.0
-1.01117202396, 0.24, 3.33992516745, 0.03, 0.861405618753, 0.15, 2.68793472917, 0.0
-1.12797216894, 0.23, 3.36626051897, 0.02, 1.89983985523, 0.07, 1.7420466453, 0.01
-0.223471345183, 0.15, 3.75335155557, 0.0, 1.87934750486, 0.09, 3.6779916869, 0.0
-1.46769356707, 0.29, 3.5126846834, 0.01, 2.11226274029, 0.06, 3.48042876608, 0.0
-0.917943902943, 0.22, 3.39788228932, 0.02, 2.1519665411, 0.05, 3.58132849545, 0.0
-1.3451010929, 0.25, 3.52006788102, 0.01, 0.496338543795, 0.19, 3.07276353386, 0.0
-1.76416772142, 0.27, 3.36539585296, 0.02, 1.18949166098, 0.13, 2.56200743075, 0.0
0.0961091886114, 0.15, 3.57894884381, 0.02, 1.65398055284, 0.11, 3.17208331684, 0.0
-1.11404727367, 0.21, 3.64401139741, 0.0, 2.77864122148, 0.02, 3.43034406661, 0.0
-1.09268503803, 0.25, 3.65408121401, 0.0, 1.52087907353, 0.08, 3.25747777087, 0.0
-0.08100184498, 0.18, 3.9169060871, 0.0, 0.836430903845, 0.17, 3.91350338438, 0.0
-1.03990889364, 0.2, 3.58495046723, 0.0, 1.55312739838, 0.11, 3.2303645072, 0.0
-0.347863909566, 0.16, 3.69538649463, 0.01, 1.58211198935, 0.12, 3.01401632914, 0.0
-1.13238315002, 0.23, 3.41423780588, 0.01, 2.00547707519, 0.05, 2.62971376875, 0.0
-0.361022529613, 0.16, 3.75314515743, 0.01, 2.63639455062, 0.05, 3.59163830794, 0.0
-1.07902058747, 0.19, 3.37184258603, 0.02, 1.93439649883, 0.08, 2.55021971855, 0.0
-1.73878976869, 0.26, 3.43868863745, 0.0, 1.47294067959, 0.09, 2.17957648869, 0.02
-0.831871974539, 0.22, 3.33289683129, 0.03, 0.771629248434, 0.14, 3.18221472864, 0.0
-0.137439938953, 0.2, 3.65848519142, 0.01, 1.68209076386, 0.1, 3.05895273211, 0.01
-1.03333384991, 0.21, 3.63510075385, 0.0, 0.627440685108, 0.15, 3.12492693055, 0.0
-0.848213329433, 0.24, 3.48278961947, 0.01, 1.46334635127, 0.11, 2.8721378151, 0.0
-0.230031122649, 0.17, 3.82085719605, 0.0, 1.67805896144, 0.1, 1.97561454811, 0.1
-0.639751862563, 0.21, 3.68304891427, 0.0, 2.11168755437, 0.06, 3.49404309711, 0.0
-0.597857113348, 0.22, 3.68697799241, 0.01, 1.59839635978, 0.1, 2.18152097781, 0.02
-0.448707164189, 0.21, 3.59004522819, 0.01, 0.751797679224, 0.16, 3.35240673149, 0.0
-0.236478218439, 0.18, 3.85848692211, 0.0, 1.81345504699, 0.09, 3.30775361841, 0.0
-1.30818426632, 0.24, 3.54143298444, 0.0, 0.893591534728, 0.13, 2.70046310663, 0.01
-0.601338240174, 0.22, 3.53148222802, 0.01, 0.778131072423, 0.16, 2.97307435676, 0.0
-1.36864431515, 0.25, 3.68349765158, 0.0, 1.12441077208, 0.12, 2.89516697454, 0.0
-1.11416471904, 0.22, 3.59964539279, 0.0, 1.45404413288, 0.11, 3.22675802358, 0.0
-0.0732652606567, 0.16, 3.85575235199, 0.0, 1.52686166738, 0.12, 3.27935049934, 0.0
-1.20152254132, 0.26, 3.21221155545, 0.03, 1.05457174903, 0.14, 2.67710770663, 0.0
-0.43417952314, 0.19, 3.7847354859, 0.0, 2.46381551361, 0.05, 3.52553149717, 0.0
-1.29369859583, 0.26, 3.59418877807, 0.0, 1.61835021387, 0.09, 3.40435103484, 0.0
-0.617701121231, 0.21, 3.59485909356, 0.01, 0.98604481727, 0.16, 3.13750265798, 0.0
-0.720127185422, 0.18, 3.28682253538, 0.03, 0.121454375704, 0.21, 2.36113419091, 0.07
-0.282958741939, 0.19, 3.57126513124, 0.02, 2.50339354795, 0.05, 3.40495270912, 0.0
-1.16983268712, 0.26, 3.71963410686, 0.0, 1.35471385523, 0.12, 3.29920600071, 0.0
-0.743250359755, 0.2, 3.77304011217, 0.0, 1.5472979493, 0.11, 3.5141565117, 0.0
-1.32851482308, 0.26, 3.36009168448, 0.01, 1.31022417261, 0.1, 3.22123605964, 0.0
-1.94501766314, 0.28, 3.53269543845, 0.0, 0.892555272391, 0.11, 3.41109476803, 0.0
-0.418760151807, 0.2, 3.6195174816, 0.0, 2.30566543546, 0.03, 1.50557024814, 0.04
-1.21251535961, 0.24, 3.76420340877, 0.0, 1.35465136945, 0.13, 2.74579463654, 0.0
-0.539883082806, 0.18, 3.37322027379, 0.02, 1.24465774652, 0.11, 2.63608542518, 0.0
-0.022527433065, 0.15, 3.79204452338, 0.0, 1.66889925896, 0.1, 2.91818449919, 0.0
-0.502471795642, 0.18, 3.65069409006, 0.01, 2.16602776973, 0.07, 2.94077491028, 0.0
-0.28067539897, 0.18, 3.7498626632, 0.0, 1.87298146233, 0.09, 3.41285994596, 0.0
0.177462924054, 0.1, 3.4465879408, 0.02, 2.02791981679, 0.07, 3.58312424691, 0.0
-0.955470408326, 0.24, 3.4537423598, 0.01, 1.88146106994, 0.07, 2.70207109588, 0.0
-1.19926436267, 0.25, 3.2984870285, 0.02, 2.05870563088, 0.06, 3.11317328359, 0.0
-0.965207285849, 0.21, 3.44044718873, 0.01, 1.26237614883, 0.09, 2.58712211181, 0.0
-0.829621318474, 0.24, 3.30538212561, 0.03, 1.61872848098, 0.08, 3.14240220247, 0.0
-0.628110750526, 0.24, 3.72119759251, 0.01, 1.437808778, 0.11, 2.46482275119, 0.06
-1.2026055301, 0.25, 3.58027394293, 0.0, 0.556236660481, 0.16, 2.24922661964, 0.01
-0.648034267566, 0.21, 3.62067087241, 0.0, 0.695202324235, 0.16, 2.96128040485, 0.0
-0.699892668026, 0.21, 3.44705469091, 0.02, 0.601563419292, 0.15, 3.12218995268, 0.0
-0.266832662876, 0.18, 3.60100672499, 0.02, 0.613672606863, 0.19, 3.46471011195, 0.0
-1.15585833312, 0.24, 3.40171131272, 0.02, 0.477903805329, 0.18, 3.45851265967, 0.0
-0.497242644419, 0.19, 3.57538533277, 0.02, 1.50841724984, 0.12, 3.41540764025, 0.0
-1.46816654016, 0.27, 3.43698808733, 0.01, 1.74770095012, 0.07, 3.23928600389, 0.0
-1.55385196088, 0.25, 3.32530153009, 0.02, 1.47565342932, 0.09, 2.499232103, 0.0
-0.137320074038, 0.2, 3.91502336759, 0.0, 1.63177974163, 0.13, 3.39047832286, 0.0
-0.55327139512, 0.18, 3.34742543781, 0.02, 1.39031452189, 0.11, 2.54242765046, 0.0
-0.361180873475, 0.19, 3.45182117075, 0.02, 1.12966922971, 0.14, 2.9668059782, 0.0
-1.25169618454, 0.25, 3.73807032368, 0.0, 1.76701308072, 0.09, 3.42206896188, 0.0
-0.640180599539, 0.23, 3.66172334769, 0.01, 1.95181881675, 0.08, 3.28823836978, 0.0
-0.0765897967914, 0.16, 3.84755728269, 0.0, 1.93365539946, 0.08, 3.51757893112, 0.0
-0.211752236252, 0.14, 3.79352078567, 0.0, 1.53089116662, 0.11, 3.59574066743, 0.0
-0.868544545987, 0.23, 3.73962571229, 0.0, 2.25583907481, 0.06, 2.95078139659, 0.0
-0.732859139876, 0.18, 3.55844138192, 0.01, 0.922062172357, 0.14, 2.77818702607, 0.0
-0.490360279961, 0.18, 3.59001888478, 0.01, 1.63791102643, 0.11, 3.06374999708, 0.0
-0.617330088654, 0.15, 3.47982825177, 0.01, 1.0994748012, 0.13, 3.27822496565, 0.0
-0.616942317577, 0.21, 3.66081157668, 0.01, 1.90309425937, 0.1, 3.57276942239, 0.0
-1.0558242414, 0.22, 3.5905939336, 0.0, 1.61655774446, 0.1, 3.54770421606, 0.0
-1.08650675559, 0.24, 3.56582464924, 0.0, 0.216883790721, 0.19, 3.00272187734, 0.0
-1.20814864883, 0.25, 3.29665609975, 0.02, 0.913990464513, 0.14, 2.55104592918, 0.0
-1.04673805932, 0.23, 3.50331379738, 0.01, 1.47507879247, 0.11, 2.68131034286, 0.0
-0.144140281321, 0.17, 3.67383908244, 0.01, 1.98857453235, 0.09, 3.1353893304, 0.0
0.420766545877, 0.14, 3.78743221194, 0.01, 1.66883350724, 0.12, 3.08189700203, 0.0
-1.77698260541, 0.27, 3.09975756642, 0.03, 2.20318825184, 0.03, 2.97985399214, 0.0
-1.16554380503, 0.23, 3.41530932554, 0.01, 1.08734455085, 0.12, 3.09076419028, 0.0
-0.801971667047, 0.21, 3.5338240277, 0.01, 1.140140542, 0.14, 2.93325902546, 0.0
-0.780687510638, 0.2, 3.41269193509, 0.02, 2.22077039673, 0.04, 3.49235788087, 0.0
-1.60910334276, 0.29, 3.22099492722, 0.01, 1.56745079053, 0.05, 1.05867213897, 0.11
-0.536210619663, 0.21, 3.71361246661, 0.01, 0.959911352548, 0.17, 3.09956268599, 0.03
-0.0339671660595, 0.16, 3.7354755413, 0.01, 1.50079417609, 0.13, 3.08794368297, 0.0
0.392697771895, 0.13, 4.01804135745, 0.0, 1.74214893698, 0.13, 3.48349157147, 0.0
-1.31177942456, 0.24, 3.52302175841, 0.01, 2.28971416016, 0.04, 3.34555529368, 0.0
-0.444349554565, 0.2, 3.76942210001, 0.0, 1.54031438618, 0.12, 3.43820259453, 0.0
-0.600317763136, 0.17, 3.46013780784, 0.02, 2.32545450826, 0.05, 3.37831670646, 0.0
-0.496894287422, 0.2, 3.68088605421, 0.0, 1.28505438404, 0.13, 3.0140113966, 0.0
-0.0867571274307, 0.18, 3.84403563782, 0.0, 2.30528058515, 0.07, 3.22509026685, 0.0
-1.54499250242, 0.26, 3.56937702199, 0.0, 0.855423104871, 0.13, 2.87819928806, 0.0
-0.626532544179, 0.2, 3.71789317111, 0.0, -0.210461950738, 0.23, 3.3579522766, 0.0
-0.389986976128, 0.18, 3.78036322448, 0.0, 1.37803796937, 0.14, 3.40224338787, 0.0
-1.28478085736, 0.25, 3.50088739352, 0.0, 1.75041538522, 0.08, 3.40554401296, 0.0
-0.633331101881, 0.21, 3.77796614836, 0.0, 0.676270932861, 0.18, 3.45375465043, 0.0
-0.351093479382, 0.16, 3.50024474697, 0.02, 2.23809067023, 0.06, 3.49508977988, 0.0
-0.838660757791, 0.23, 3.7303690027, 0.0, 1.87674292595, 0.08, 3.31683583689, 0.01
-1.19556683023, 0.25, 3.51099629084, 0.0, 0.359312975771, 0.18, 2.61622482376, 0.01
-0.410888745955, 0.19, 3.6346147773, 0.02, 1.16879101715, 0.15, 3.71497050009, 0.0
0.244623074803, 0.12, 3.78422082581, 0.0, 2.33546082752, 0.07, 3.14162315206, 0.0
-0.744158338145, 0.2, 3.50815575531, 0.01, 1.8053466662, 0.07, 2.64591060226, 0.0
-1.1127699644, 0.25, 3.59344285797, 0.0, 1.32517338969, 0.12, 3.16021499872, 0.0
-0.676281038946, 0.23, 3.52910767593, 0.01, 2.71424900446, 0.03, 1.38685727532, 0.11
-0.213770512177, 0.16, 3.56618264342, 0.02, 1.35787318959, 0.12, 3.42083119143, 0.0
-0.374841596453, 0.19, 3.50708939837, 0.02, -0.637361397675, 0.27, 2.51930508826, 0.0
-0.490176948306, 0.2, 3.80633122367, 0.0, 1.17121300477, 0.15, 3.55787933833, 0.0
-0.973922847441, 0.23, 3.45562921171, 0.02, 1.32272675722, 0.11, 2.13357854951, 0.08
-0.471092290896, 0.2, 3.64038389879, 0.01, 1.66107895125, 0.1, 2.67476424172, 0.0
-1.78877518865, 0.28, 3.29767018767, 0.01, 1.82247935964, 0.06, 3.13447649253, 0.0
-1.43262934461, 0.27, 3.21209575876, 0.03, 1.77754828512, 0.05, 3.02090582476, 0.0
-0.585400476689, 0.17, 3.71926399204, 0.0, 1.27402915538, 0.12, 3.23618431776, 0.0
-0.664594372027, 0.2, 3.88679655477, 0.0, 1.14052097915, 0.16, 3.65378866775, 0.0
-0.522866307592, 0.23, 3.58057515168, 0.01, 0.871448735839, 0.14, 3.03677644547, 0.0
-1.39173827214, 0.24, 3.58947576019, 0.0, 1.97291647309, 0.07, 3.37001530886, 0.0
-0.10783644735, 0.17, 3.8985205065, 0.0, 0.748937425179, 0.19, 3.71487882168, 0.0
-0.760643670132, 0.17, 3.63842985575, 0.01, 1.00744105085, 0.16, 2.86863427904, 0.0
-0.0345641890102, 0.14, 3.70811726204, 0.01, 1.86547207675, 0.11, 3.41906539397, 0.02
-0.989347312691, 0.23, 3.6079620228, 0.01, 0.685139314008, 0.17, 3.21266344845, 0.0
-0.693127169158, 0.22, 3.52383868229, 0.01, 2.58453287801, 0.02, 3.14147448488, 0.0
-0.41427358828, 0.22, 3.80830855709, 0.0, 1.4231104213, 0.12, 3.38849173575, 0.0
-0.894998059993, 0.22, 3.5373795549, 0.01, 1.17314263378, 0.12, 3.26575187604, 0.0
-0.978240520388, 0.24, 3.42500219895, 0.02, 1.57113220115, 0.11, 3.03039727766, 0.0
-0.689958083572, 0.17, 3.42815021047, 0.02, 1.88272893392, 0.07, 2.72517040673, 0.0
0.407111318608, 0.15, 4.0440074743, 0.0, 1.3208115744, 0.15, 0.461700152597, 0.18
-0.44995276408, 0.19, 3.81874609169, 0.0, 1.42719933339, 0.12, 3.21859259835, 0.0
-0.148619879375, 0.16, 3.65215098422, 0.01, 1.33768005943, 0.13, 2.66267749454, 0.01
-0.546295821121, 0.23, 3.7843907217, 0.0, 1.88625051727, 0.1, 2.88073015012, 0.0
-0.573569315632, 0.19, 3.45013747378, 0.02, 1.04048221912, 0.15, 3.44904251517, 0.0
-0.398144410624, 0.16, 3.78099942631, 0.0, 1.47034466793, 0.12, 1.63740030429, 0.09
-0.780364822398, 0.23, 3.68549191265, 0.0, 1.44460108186, 0.12, 3.36067968151, 0.01
1.24329477095, 0.07, 3.98168768954, 0.0, 1.17065283192, 0.17, 3.4537579796, 0.0
-0.490995132816, 0.19, 3.8484264531, 0.0, 1.25895281784, 0.15, 3.00783015474, 0.0
-0.940455834356, 0.22, 3.67486655754, 0.0, 1.5020158939, 0.11, 3.45385287132, 0.0
-0.476208019915, 0.21, 3.82367940165, 0.0, 0.864140465474, 0.17, 3.3640609825, 0.0
-0.2457872245, 0.15, 3.71826516963, 0.0, 0.167757763756, 0.22, 2.91813241514, 0.0
-0.641944103541, 0.2, 3.73687561176, 0.0, 1.30662134809, 0.13, 3.44957000781, 0.0
-0.934490219622, 0.16, 3.34917719855, 0.01, 1.90588207101, 0.06, 3.03389384612, 0.0
-0.592835719125, 0.19, 3.45979476912, 0.01, 2.3636312345, 0.04, 3.03466230068, 0.0
-0.404992054402, 0.19, 3.76994834674, 0.0, 1.97792623728, 0.09, 3.30386421691, 0.0
-0.642841414196, 0.22, 3.56433183889, 0.02, 1.85630508714, 0.1, 3.18082787529, 0.0
-0.848360396781, 0.18, 3.47758347579, 0.02, 2.14047714488, 0.07, 3.56268219731, 0.0
-0.341100370852, 0.2, 3.69893295181, 0.01, 2.68230641638, 0.05, 3.22594258798, 0.0
-0.0349682053069, 0.12, 3.84950488693, 0.0, 0.856837584084, 0.19, 3.5239499228, 0.0
-0.681502255062, 0.2, 3.37735899905, 0.03, 0.715525887233, 0.16, 3.45329755405, 0.0
-1.70435439298, 0.29, 3.59779323622, 0.01, 1.5200601182, 0.11, 3.45570848171, 0.0
-0.645150139985, 0.17, 3.64530358527, 0.0, 1.46803112228, 0.11, 2.86511572083, 0.01
-0.488801614055, 0.21, 3.85853314582, 0.0, 2.14532650657, 0.07, 3.80153092177, 0.0
-1.67071192911, 0.28, 3.31418783763, 0.01, 1.84670460333, 0.06, 2.83644653639, 0.0
-0.512994886159, 0.18, 3.64898125864, 0.0, 1.63647774305, 0.09, 1.25402001574, 0.15
-0.144345512324, 0.18, 3.78462208023, 0.0, 2.03974543809, 0.09, 3.79099692763, 0.0
-0.392894062306, 0.18, 3.83184196279, 0.01, 1.66487381879, 0.11, 3.64196514147, 0.0
-1.27661772711, 0.26, 3.54729646615, 0.01, 0.818486242175, 0.16, 2.72844565428, 0.01
-0.512027189073, 0.19, 3.79687593587, 0.0, 1.15491464277, 0.15, 3.06111689576, 0.0
-0.267263851445, 0.14, 3.64626606658, 0.01, 0.610162139759, 0.19, 3.32308475046, 0.0
-0.050199439065, 0.16, 3.70983050066, 0.01, 1.02633598752, 0.17, 3.35050746981, 0.0
-1.12291339344, 0.19, 3.18820841835, 0.03, 2.38344558306, 0.03, 3.48081977078, 0.0
-0.591478419344, 0.22, 3.67052307045, 0.01, 0.896765977067, 0.17, 3.3822002878, 0.0
-0.614337294662, 0.2, 3.67753813475, 0.01, 2.17171406018, 0.08, 2.43250136024, 0.05
-1.88663055395, 0.26, 3.26549162585, 0.02, 2.06537050697, 0.05, 2.6439957263, 0.0
0.516044377983, 0.14, 3.89464365238, 0.01, 1.37598898182, 0.15, 3.87457421013, 0.0
-1.41840178622, 0.25, 3.60125042711, 0.0, 1.611346308, 0.08, 2.99009229628, 0.0
-0.805377186711, 0.19, 3.60416269783, 0.0, 1.33241690888, 0.11, 2.23433146342, 0.01
-1.49783684512, 0.23, 3.54961430066, 0.0, 0.981373441881, 0.11, 3.15258256621, 0.01
-0.889466219678, 0.18, 3.56831771311, 0.0, 1.57087114324, 0.1, 3.49361591293, 0.0
-0.457637051214, 0.16, 3.71939020437, 0.0, 0.909531126595, 0.15, 3.48460148757, 0.0
-1.59051368241, 0.28, 3.20318619792, 0.02, 1.44772249552, 0.08, 2.93488725503, 0.0
-0.447062066249, 0.18, 3.63258970007, 0.01, 2.58301025813, 0.04, 3.09352542132, 0.0
-0.531165922401, 0.21, 3.66123997273, 0.0, 1.7094829712, 0.08, 2.92378596189, 0.01
-0.337858338059, 0.16, 3.78482408596, 0.0, 2.18852849712, 0.06, 2.76084894662, 0.04
0.368056919123, 0.14, 3.8451339771, 0.01, 0.864024815524, 0.18, 3.20625913821, 0.0
-1.3083697946, 0.26, 3.41092982032, 0.02, 1.04515565121, 0.15, 3.37038926362, 0.0
-0.401096699904, 0.16, 3.76341303488, 0.0, 2.05174702721, 0.09, 3.04481184569, 0.0
-0.839451455672, 0.21, 3.76420918299, 0.0, 0.487881240111, 0.2, 3.21099182983, 0.0
-0.215612494753, 0.19, 3.63951918678, 0.0, 1.94630688994, 0.06, 2.97576974188, 0.01
-0.998189022042, 0.22, 3.47423897065, 0.01, 0.349973452466, 0.18, 2.83972369279, 0.0
-1.24943345716, 0.22, 3.56469267045, 0.0, 1.11978029297, 0.11, 2.31750212519, 0.03
0.262411027303, 0.17, 3.78364924078, 0.01, 1.53703566591, 0.13, 3.58079566933, 0.0
-0.0590484966963, 0.18, 3.85161638499, 0.0, 2.6215754961, 0.05, 3.69302218951, 0.0
-1.12289195313, 0.25, 3.50206323967, 0.02, 2.05045358158, 0.06, 3.4630674433, 0.0
-0.421885443778, 0.18, 3.81298228487, 0.0, 1.95366791316, 0.08, 3.25248091528, 0.0
-0.699920716132, 0.22, 3.73812399882, 0.0, 1.93933555974, 0.08, 0.309604904827, 0.19
-1.20154402455, 0.25, 3.5908577987, 0.01, 1.1939852574, 0.12, 2.30779305144, 0.0
0.0361449556629, 0.15, 3.76482276776, 0.01, 1.8195140946, 0.1, 2.04901049589, 0.07
-0.371565945583, 0.19, 3.74709551558, 0.01, 0.619329099243, 0.18, 3.38705159906, 0.03
-2.01096159455, 0.27, 3.41550204748, 0.01, 1.41948503351, 0.09, 2.43101868412, 0.0
-0.823930470638, 0.23, 3.61570988576, 0.0, 1.36574307883, 0.12, 2.86115113224, 0.0
-1.03548556214, 0.25, 3.63897502225, 0.01, 2.37437391714, 0.06, 3.55013034219, 0.0
-0.101100158742, 0.15, 3.80945068496, 0.0, 2.3760178012, 0.06, 2.70616765309, 0.02
-0.854088887649, 0.18, 3.49268698821, 0.02, 0.599476143582, 0.17, 2.84977896001, 0.0
-1.00536566126, 0.2, 3.56763073444, 0.01, 1.48352635393, 0.11, 3.41103777482, 0.0
-0.527213371832, 0.17, 3.63454736448, 0.01, 2.0279003132, 0.07, 2.29819947866, 0.06
-1.11414157549, 0.2, 3.51632341505, 0.01, 1.25569939917, 0.12, 3.37041107889, 0.0
-0.732854366987, 0.2, 3.75195541885, 0.0, 1.47746183841, 0.12, 3.22938577302, 0.0
0.112079459212, 0.16, 3.87641158702, 0.0, 2.54559963514, 0.06, 3.6659504111, 0.0
-0.619506516504, 0.21, 3.64641517543, 0.01, 1.58450021932, 0.1, 3.19866353582, 0.0
-0.470567729729, 0.2, 3.8582420828, 0.0, 1.41671681699, 0.12, 3.3627203999, 0.0
-0.279905537137, 0.14, 3.60269663779, 0.0, 0.699392910956, 0.16, 3.29355591621, 0.01
-0.299833790493, 0.22, 3.73561177854, 0.01, 1.52910604011, 0.12, 3.44042192895, 0.0
